TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
45077                , 5                   , 60       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
46543                , 1678                , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46556                , 12                  , 44       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46562                , 5                   , 44       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47249                , 2259                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47282                , 32                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47296                , 14                  , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
47489                , 2412                , 60       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47502                , 12                  , 60       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47507                , 5                   , 60       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50321                , 3024                , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50442                , 2934                , 60       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50460                , 3897                , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50478                , 3686                , 48       , 12       , 2       , 8        , 2       , CPU MIGRATION            ,                
50484                , 6                   , 48       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50616                ,                     ,          ,          ,         ,          ,         , END                      ,                
