TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
13862                , 3143                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
31128                , 17265               , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
31148                , 20                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
31158                , 18589               , 35       , 4        , 1       , 10       , 2       , CPU MIGRATION            ,                
31166                , 7                   , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50882                , 19716               , 35       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
50897                , 15                  , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53307                , 22159               , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53319                , 11                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53325                , 6                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53416                , 20889               , 32       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
53428                , 11                  , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53456                , 28                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
53462                , 6                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
54267                , 20464               , 30       , 4        , 1       , 31       , 2       , CPU MIGRATION            ,                
54278                , 11                  , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54307                , 28                  , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
54315                , 7                   , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
60681                , 7356                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
61247                , 565                 , 4        , 4        , 1       , 4        , 1       , EXIT                     ,                
61489                ,                     , 1        , 4        , 1       ,          ,         , END                      ,                
